timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.3738317,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,orbslam3_map,camera_color_optical_frame
1723528213.5405755,-0.0010951166041195393,-0.0009751816396601498,0.0008832048624753952,-8.057175728026778e-05,7.01390890753828e-05,-5.6483673688489944e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7073185,-0.001062033697962761,-0.0004114559560548514,0.00047291189548559487,-3.569290493032895e-05,5.27586744283326e-05,9.040331497089937e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.8407133,-0.0011463734554126859,-0.0003880995500367135,0.001319801900535822,-5.342837903299369e-05,7.191897020675242e-05,0.0001059788919519633,1.0,orbslam3_map,camera_color_optical_frame
1723528213.9741087,-0.0006886600749567151,-0.0009044472826644778,0.0007272022776305676,-9.440860594622791e-05,7.668293255846947e-05,0.00020955535001121461,1.0,orbslam3_map,camera_color_optical_frame
1723528214.1074786,-0.0006447412888519466,0.00023350724950432777,0.00105380080640316,-2.3227653400681447e-07,7.700639980612323e-05,0.0001404529612045735,1.0,orbslam3_map,camera_color_optical_frame
1723528214.2741807,0.0007081712828949094,-0.0023289876990020275,0.0004940487560816109,-0.00012898024579044431,0.00011421652015997097,0.00046912324614822865,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.4075406,0.00020138030231464654,-0.0027533213142305613,0.0001387146912747994,-0.0001167500377050601,5.830467489431612e-05,0.0005337827606126666,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.5742385,-0.0005674366839230061,-0.0020163666922599077,-2.6541061743046157e-05,-5.528820111067034e-05,8.312604040838778e-05,0.0004271428915672004,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.7409358,0.0004970630398020148,-0.0008059113170020282,1.2850193343183491e-05,2.775444409053307e-05,0.00010828742961166427,0.0004978533834218979,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.8742921,0.0009727584547363222,-0.0025734733790159225,0.0010838176822289824,-0.00013532588491216302,5.3400803153635934e-05,0.0005659690359607339,0.9999998211860657,orbslam3_map,camera_color_optical_frame
1723528215.0076478,0.0005787950940430164,-0.003251645714044571,-3.987430682172999e-05,-0.0001494024327257648,7.844298670534045e-05,0.0005489245522767305,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528215.1743908,-0.0013708194019272923,-0.0015361820114776492,4.9380643758922815e-05,2.4171677068807185e-05,0.00010588980512693524,0.00035174182266928256,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.374484,-0.0005415696650743484,-0.0017151362262666225,-0.00040613493183627725,1.837532727222424e-05,0.00011986844765488058,0.00034667496220208704,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.50788,-0.0011814578901976347,-0.00032374061993323267,0.0008713330025784671,0.00012030087236780673,7.252514933497878e-06,0.00032982995617203414,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.6746264,-0.0029150096233934164,0.00024935556575655937,0.0014278208836913109,0.00012173412687843665,-1.0406242836324964e-05,0.0003780704864766449,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.8413723,-0.003595805959776044,-0.0014289411483332515,0.0054177576676011086,6.299690721789375e-05,-0.00026328538660891354,0.0004078784550074488,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528215.9747698,-0.0026651856023818254,-0.0008653211989440024,0.009229881688952446,3.08738490275573e-05,-0.0005112704820930958,0.0005844173138029873,0.9999997019767761,orbslam3_map,camera_color_optical_frame
1723528216.1415138,-0.0034337423276156187,-0.00025231746258214116,0.013521764427423477,-2.0096067601116374e-05,-0.0008548770565539598,0.0004269483615644276,0.9999995827674866,orbslam3_map,camera_color_optical_frame
1723528216.3082564,-0.003462843131273985,0.0009295342606492341,0.02133321948349476,-1.2217745279485825e-05,-0.0012026907643303275,0.0004666163877118379,0.9999991655349731,orbslam3_map,camera_color_optical_frame
1723528216.4750001,-0.006169590167701244,0.00260723615065217,0.02498258277773857,7.069263665471226e-05,-0.0015246444381773472,0.0003600780910346657,0.9999988079071045,orbslam3_map,camera_color_optical_frame
1723528216.6083953,-0.004893880803138018,0.0016428165836259723,0.03278171271085739,4.215439548715949e-05,-0.0018985513597726822,0.0005434005288407207,0.9999980926513672,orbslam3_map,camera_color_optical_frame
1723528216.7417905,-0.005275547970086336,0.001969492994248867,0.03812811151146889,1.3254515579319559e-05,-0.0022333248052746058,0.0006496715941466391,0.9999973177909851,orbslam3_map,camera_color_optical_frame
1723528216.875186,-0.005630722269415855,0.0025085473898798227,0.04300261288881302,5.563005743169924e-06,-0.0026263834442943335,0.0007070788415148854,0.9999963045120239,orbslam3_map,camera_color_optical_frame
1723528217.0085814,-0.006804336793720722,0.0016248541651293635,0.04920076206326485,-2.9994202122907154e-05,-0.0029888607095927,0.0006695560296066105,0.9999952912330627,orbslam3_map,camera_color_optical_frame
1723528217.175389,-0.007137342356145382,0.005455181002616882,0.05998316779732704,0.00013273418880999088,-0.003526431741192937,0.0007066377438604832,0.9999935030937195,orbslam3_map,camera_color_optical_frame
1723528217.3088374,-0.00892749335616827,0.006146442145109177,0.06682880967855453,0.00011566307512111962,-0.0040214331820607185,0.0005015463684685528,0.9999918341636658,orbslam3_map,camera_color_optical_frame
1723528217.442287,-0.01069839857518673,0.0063608442433178425,0.07250049710273743,0.0001447802351322025,-0.004399044904857874,0.0006420559366233647,0.9999901056289673,orbslam3_map,camera_color_optical_frame
1723528217.5757382,-0.010723114013671875,0.005706818774342537,0.08352670073509216,-6.84784390614368e-06,-0.004814837593585253,0.0007615581853315234,0.9999881386756897,orbslam3_map,camera_color_optical_frame
1723528217.709191,-0.009625163860619068,0.005906406790018082,0.08733589947223663,-1.546718158351723e-05,-0.0053531513549387455,0.0008326657116413116,0.9999853372573853,orbslam3_map,camera_color_optical_frame
1723528217.8426452,-0.012866223230957985,0.00696029094979167,0.09561952948570251,-4.408846143633127e-05,-0.005661283154040575,0.0007523132371716201,0.9999836683273315,orbslam3_map,camera_color_optical_frame
1723528217.976101,-0.011860779486596584,0.00876463670283556,0.10166400671005249,-3.487812136881985e-05,-0.006153492256999016,0.0009121536859311163,0.9999806880950928,orbslam3_map,camera_color_optical_frame
1723528218.109498,-0.013313421979546547,0.008161518722772598,0.11006481200456619,-9.481181768933311e-05,-0.006541572976857424,0.000981303513981402,0.9999781250953674,orbslam3_map,camera_color_optical_frame
1723528218.2428658,-0.01502876728773117,0.008257923647761345,0.11576816439628601,-9.881921869236976e-05,-0.0068845078349113464,0.0009383167489431798,0.999975860118866,orbslam3_map,camera_color_optical_frame
1723528218.442916,-0.0143645154312253,0.009705441072583199,0.1261153370141983,-0.00011504338181111962,-0.007602894213050604,0.0010377117432653904,0.999970555305481,orbslam3_map,camera_color_optical_frame
1723528218.6096237,-0.024338213726878166,0.009060533717274666,0.13733366131782532,-9.372223576065153e-05,-0.00778412027284503,0.0013218359090387821,0.9999688267707825,orbslam3_map,camera_color_optical_frame
1723528218.742989,-0.0248853862285614,0.008988834917545319,0.1491754949092865,-2.033537020906806e-05,-0.008474991656839848,0.0012955412967130542,0.9999632835388184,orbslam3_map,camera_color_optical_frame
1723528218.909694,-0.026185903698205948,0.011364715173840523,0.17211350798606873,0.00027858270914293826,-0.00996838416904211,0.0016004170756787062,0.999949038028717,orbslam3_map,camera_color_optical_frame
